CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
,core/src/main/java/org/apache/hadoop/chukwa/hicc/bean/SessionAttribute.java,3,73,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/bean/Widget.java,15,305,15,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/proxy/HttpProxy.java,8,790,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/ChartController.java,9,988,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/CirclesController.java,8,931,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/DashboardController.java,14,1040,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/Examples.java,2,3267,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/HeatmapController.java,6,732,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/LoginController.java,5,388,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/MetricsController.java,15,1048,5,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/PieChartController.java,5,782,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/SessionController.java,3,436,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/TileController.java,5,740,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/VelocityResolver.java,5,371,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/hicc/rest/WidgetController.java,10,699,7,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/ChukwaInputFormat.java,14,604,9,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/Employee.java,4,76,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsageMetrics.java,8,227,8,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsageMetricsList.java,1,49,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsagePlugin.java,15,627,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/OrgChart.java,0,25,0,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/ChukwaMetrics.java,0,40,0,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/ChukwaMetricsList.java,13,499,10,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/GenericChukwaMetricsList.java,12,492,7,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPlugin.java,0,56,0,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPluginAgent.java,14,597,5,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/JPluginStatusMetricsList.java,2,84,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/ChukwaDailyRollingFileAppender.java,86,2694,32,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/ChukwaTaskLogAppender.java,7,346,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,13,672,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4jMetricsSink.java,8,502,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/OneLineLogLayout.java,7,294,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/DataConfig.java,15,531,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/ErStreamHandler.java,6,255,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/LoaderServer.java,7,406,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/ExecPlugin.java,17,614,7,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/IPlugin.java,0,32,0,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/Exec.java,9,382,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/metrics/ExecHelper.java,3,138,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/nodeactivity/NodeActivityPlugin.java,11,458,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/pbsnode/PbsNodePlugin.java,4,258,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/CatalogBean.java,16,516,11,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/CategoryBean.java,7,224,7,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/ClientTraceBean.java,10,199,10,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/ColumnBean.java,10,338,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/ConfigBean.java,7,266,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/OptionBean.java,10,285,8,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/PagesBean.java,21,708,12,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/ParametersBean.java,38,1096,19,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/ReturnCodeBean.java,6,171,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/UserBean.java,16,545,11,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/ViewBean.java,22,772,15,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/bean/WidgetBean.java,34,1207,20,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/resource/ClientTrace.java,9,517,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/resource/UserResource.java,6,463,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/resource/ViewContextResolver.java,4,313,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/resource/ViewResource.java,20,1168,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/resource/WidgetContextResolver.java,4,307,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/rest/resource/WidgetResource.java,6,409,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/tools/backfilling/BackfillingLoader.java,6,607,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/tools/backfilling/QueueToWriterConnector.java,23,700,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/AdaptorNamingUtils.java,3,208,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/ChukwaUtil.java,5,309,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/ClassUtils.java,20,671,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/ClusterConfig.java,7,328,4,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/ConstRateAdaptor.java,19,727,9,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/ConstRateValidator.java,44,1730,17,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/CopySequenceFile.java,6,544,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/CreateRecordFile.java,18,1120,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/DatabaseWriter.java,26,915,8,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/DriverManagerUtil.java,11,312,5,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/DumpArchive.java,15,826,2,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/DumpChunks.java,38,1447,11,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/DumpRecord.java,4,349,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/ExceptionUtil.java,1,77,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/Filter.java,29,883,11,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/HBaseUtil.java,6,529,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/HierarchyDataType.java,20,700,6,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/MaxRateSender.java,9,318,7,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/NagiosHelper.java,5,146,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/RecordConstants.java,4,202,3,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/RegexUtil.java,25,573,18,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/RestUtil.java,5,241,1,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/TempFileUtil.java,10,797,7,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/chukwa/util/XssFilter.java,9,300,5,,,,12,439,2,,,
,core/src/main/java/org/apache/hadoop/metrics/spi/AbstractMetricsContext.java,58,1634,29,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/ChunkImplTest.java,3,285,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/TestChunkBuilder.java,1,146,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/TestFSMBuilder.java,48,4171,6,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/caffe/ImageCreator.java,23,1084,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/caffe/MetricsCollector.java,13,729,7,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/caffe/TestMemoryUsageDetection.java,13,560,6,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/database/DatabaseSetup.java,12,532,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseAggregator.java,10,490,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseDataExpiration.java,19,902,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabasePrepareStatement.java,17,842,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseTableCreator.java,23,927,6,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseWebJson.java,20,1390,6,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/database/TestMacro.java,2,448,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/TestOffsetStatsManager.java,7,310,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/ChukwaTestAdaptor.java,7,205,7,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/JMXAgent.java,3,90,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/MXBean.java,0,64,0,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/MXBeanImpl.java,11,267,11,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/QueueSample.java,4,104,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/TestJMXAdaptor.java,18,1061,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestAddAdaptor.java,15,814,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestBufferingWrappers.java,5,674,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestDirTailingAdaptor.java,13,1231,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestExecAdaptor.java,4,306,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestFileAdaptor.java,6,617,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestHeartbeatAdaptor.java,13,623,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestOozieAdaptor.java,3,335,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestRestAdaptor.java,6,471,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestSocketAdaptor.java,9,360,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestSyslogAdaptor.java,2,290,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestUDPAdaptor.java,2,271,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestCharFileTailingAdaptorUTF8.java,3,413,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileExpirationPolicy.java,11,643,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailer.java,3,339,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorBigRecord.java,11,610,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorPreserveLines.java,8,651,7,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptors.java,11,1072,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestLogRotate.java,6,663,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRCheckAdaptor.java,13,1261,6,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestRawAdaptor.java,5,462,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestStartAtOffset.java,8,833,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSAdaptor.java,7,723,7,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/jms/TestJMSMessagePropertyTransformer.java,12,1496,12,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestAgent.java,9,508,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestAgentConfig.java,8,970,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestChukwaSsl.java,10,688,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestChunkQueue.java,21,825,11,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestCmd.java,10,906,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/agent/rest/TestAdaptorController.java,15,1401,10,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/collector/CaptureWriter.java,4,165,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestAdaptorTimeout.java,1,466,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestBackpressure.java,1,528,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestDelayedAcks.java,10,1900,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestFailedCollectorAck.java,11,1063,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/connector/TestFailedCollector.java,2,284,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/controller/TestAgentClient.java,4,309,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/sender/TestAcksOnFailure.java,2,292,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/sender/TestRetryListOfCollectors.java,7,534,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestChukwaParquetWriter.java,13,856,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestChukwaWriters.java,19,1926,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestClientAck.java,1,139,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestHBaseWriter.java,8,644,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestSocketTee.java,1,956,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/writer/solr/TestSolrWriter.java,8,469,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/datacollection/writer/test/demux/TextParser.java,3,316,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/dataloader/TestDatabaseMetricDataLoader.java,23,992,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/dataloader/TestSocketDataLoader.java,5,347,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,5,932,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/MockTriggerAction.java,3,177,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemux.java,6,861,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxManager.java,50,3654,27,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxMapperConfigs.java,2,486,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxReducerConfigs.java,2,424,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestPostDemuxTrigger.java,3,329,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ChukwaTestOutputCollector.java,3,212,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MockMapProcessor.java,1,126,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestAbtractProcessor.java,4,367,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,4,389,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestJsonProcessors.java,18,2305,9,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestLog4JMetricsContextChukwaRecord.java,1,232,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestTsProcessor.java,13,1032,13,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MockReduceProcessor.java,3,169,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/hicc/AreaCalculatorTest.java,6,344,4,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/hicc/TestChart.java,3,84,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,8,738,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/HDFSUsagePluginTest.java,4,338,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestChukwaDailyRollingFileAppender.java,6,381,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestTaskLogAppender.java,6,364,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/rest/resource/SetupTestEnv.java,5,365,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/rest/resource/TestClientTrace.java,5,453,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/tools/backfilling/TestBackfillingLoader.java,27,2212,6,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/DriverManagerUtilTest.java,4,515,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/TestCRValidator.java,7,633,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/TestCopySequenceFile.java,8,718,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/TestCreateRecordFile.java,3,671,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/TestDumpChunks.java,5,611,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/TestFilter.java,6,489,3,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/TestRecordConsts.java,2,102,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/util/TestXSSFilter.java,1,102,1,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/validationframework/DemuxDirectoryValidator.java,22,965,5,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/ChunkDumper.java,9,438,2,,,,12,439,2,,,
,core/src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/ChunkQueueInterceptor.java,5,172,4,,,,12,439,2,,,
