CommitID,FileName,FileComplexity,FileTokenCount,FileMethodNum,CommitComplexity,CommitTokenCount,CommitMethodNum,LastFileComplexity,LastFileTokenCount,LastFileMethodNum,LastCommitComplexity,LastCommitTokenCount,LastCommitMethodNum
0252993977bb42940aae2088f29a5e4898bcf3da,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,139,3211,37,139,3211,37,139,3211,37,139,3211,37
3f8cc1b8a6c754b992aec568b8e71b84f956ecdf,src/java/main/org/apache/zookeeper/server/PurgeTxnLog.java,13,592,4,42,2954,15,13,601,3,18,1072,5
,src/java/test/org/apache/zookeeper/server/PurgeTxnTest.java,29,2362,11,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/test/PurgeTxnTest.java,0,0,0,,,,5,471,2,,,
d3b2024b8198bd39a6823787a9fc0dde644a7f90,/,0,0,0,0,0,0,0,0,0,0,0,0
903ce8dff71fb53de27ba2c16563e4ed43bf504e,src/java/main/org/apache/zookeeper/jmx/MBeanRegistry.java,31,858,11,363,9956,147,32,887,11,356,9526,144
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,280,6927,117,,,,280,6886,117,,,
,src/java/test/org/apache/zookeeper/test/QuorumUtil.java,48,1836,18,,,,44,1753,16,,,
,src/java/test/org/apache/zookeeper/test/QuorumUtilTest.java,4,335,1,,,,0,0,0,,,
48190161d4515021541a08c2b61a65be438df6ef,src/java/main/org/apache/zookeeper/Environment.java,9,574,7,9,574,7,9,492,7,9,492,7
a8e0d7ba7d9797be3aa021fe23d5aef52ef39b91,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,178,5300,41,273,9905,59,187,5495,48,279,9878,65
,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,95,4605,18,,,,92,4383,17,,,
2e72f47750f3b97e9441fdb30b82dd3914a04ac5,src/java/main/org/apache/zookeeper/server/quorum/SyncedLearnerTracker.java,12,329,7,12,329,7,0,0,0,0,0,0
d0d947e8c2587e6c18a002b4afbc987210529c9a,/,0,0,0,0,0,0,0,0,0,0,0,0
89962e2603c3ec98abfec4c88caada15536bba34,/,0,0,0,0,0,0,0,0,0,0,0,0
7a929407de4704f6ed27958075caddc6cb3f6508,src/java/main/org/apache/zookeeper/server/quorum/LocalPeerBean.java,19,367,19,484,17181,185,13,213,13,455,15112,169
,src/java/main/org/apache/zookeeper/server/quorum/LocalPeerMXBean.java,0,114,0,,,,0,78,0,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,286,7216,118,,,,280,6927,117,,,
,src/java/main/org/apache/zookeeper/server/quorum/RemotePeerBean.java,8,201,8,,,,4,116,4,,,
,src/java/main/org/apache/zookeeper/server/quorum/RemotePeerMXBean.java,0,46,0,,,,0,28,0,,,
,src/java/test/org/apache/zookeeper/test/HierarchicalQuorumTest.java,24,2002,8,,,,23,1915,8,,,
,src/java/test/org/apache/zookeeper/test/JMXEnv.java,46,1420,10,,,,40,1230,9,,,
,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,101,5815,22,,,,95,4605,18,,,
bce5c62c62b2fc171deee54c9d6d6cb229c597cc,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,179,5398,42,345,11252,84,178,5300,41,300,9552,65
,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,124,4317,24,,,,122,4252,24,,,
,src/java/main/org/apache/zookeeper/server/quorum/LearnerSnapshot.java,4,95,4,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/quorum/LearnerSnapshotThrottler.java,14,338,4,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/quorum/SnapshotThrottleException.java,2,74,2,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/quorum/LearnerSnapshotThrottlerTest.java,22,1030,8,,,,0,0,0,,,
7e262c717d4b99972278ee1e112bdd81dd171c02,src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java,108,3958,26,608,19709,204,108,3945,26,607,19555,204
,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,113,3471,33,,,,112,3425,33,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,286,7220,118,,,,286,7216,118,,,
,src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,42,2351,11,,,,42,2281,11,,,
,src/java/test/org/apache/zookeeper/test/FLETest.java,59,2709,16,,,,59,2688,16,,,
c470840fb736ca15d99e73891146ba4b3bd28d43,/,0,0,0,0,0,0,0,0,0,0,0,0
d53be91194395c01d5f78361717e03439b8fb942,src/java/main/org/apache/zookeeper/AsyncCallback.java,0,271,0,149,5780,138,0,271,0,115,4260,106
,src/java/test/org/apache/zookeeper/test/AsyncOps.java,109,4401,98,,,,89,3171,80,,,
,src/java/test/org/apache/zookeeper/test/AsyncOpsTest.java,40,1108,40,,,,26,818,26,,,
a457a6a686ddf453ea4d1c3a8d3eb9ba3dac199b,src/java/test/org/apache/zookeeper/test/QuorumBase.java,40,2789,14,40,2789,14,40,2724,14,40,2724,14
bb6e3815328244f9d11db48435b8d88931a5834e,/,0,0,0,0,0,0,0,0,0,0,0,0
8cfb9a0efa5c8934eb3c95ca69566c718a37d9ca,src/java/main/org/apache/zookeeper/client/HostProvider.java,0,68,0,87,3770,25,0,70,0,84,3632,23
,src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,39,1155,8,,,,38,1137,8,,,
,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,48,2547,17,,,,46,2425,15,,,
6abd85938f450587ec1c8973176261fb60a6838b,src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,97,2668,39,134,5158,51,96,2649,39,128,4978,50
,src/java/main/org/apache/zookeeper/server/quorum/Observer.java,18,807,5,,,,18,807,5,,,
,src/java/test/org/apache/zookeeper/test/TruncateTest.java,19,1683,7,,,,14,1522,6,,,
0bb12aeff587835c71798b7c78f34e40a74b1472,/,0,0,0,0,0,0,0,0,0,0,0,0
4934b821e0f2c5061f55661626adf50549046451,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,287,7235,119,388,13080,141,286,7220,118,387,13035,140
,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,101,5845,22,,,,101,5815,22,,,
02bec21a44c022ec6f065c5ced17864e58fa1ae8,src/java/main/org/apache/zookeeper/common/AtomicFileOutputStream.java,11,370,3,462,13047,178,11,371,3,437,10817,159
,src/java/main/org/apache/zookeeper/common/AtomicFileWritingIdiom.java,6,256,3,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,285,7193,119,,,,287,7235,119,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,135,3132,37,,,,139,3211,37,,,
,src/java/test/org/apache/zookeeper/common/AtomicFileWritingIdiomTest.java,25,2096,16,,,,0,0,0,,,
dc40617ce0ab9161ca8ad22c6c010d198d9abae8,/,0,0,0,0,0,0,0,0,0,0,0,0
5a6535bf410ed223aac075241045ccd807b17b81,src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java,110,4190,30,676,24243,244,108,3958,26,669,23305,237
,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,113,3471,33,,,,113,3471,33,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,285,7204,119,,,,285,7193,119,,,
,src/java/main/org/apache/zookeeper/server/quorum/Vote.java,18,506,14,,,,16,408,12,,,
,src/java/test/org/apache/zookeeper/server/quorum/FLEBackwardElectionRoundTest.java,7,732,3,,,,5,343,3,,,
,src/java/test/org/apache/zookeeper/server/quorum/FLELostMessageTest.java,6,596,4,,,,5,343,3,,,
,src/java/test/org/apache/zookeeper/server/quorum/FLETestUtils.java,5,318,3,,,,5,343,3,,,
,src/java/test/org/apache/zookeeper/test/FLENewEpochTest.java,19,1052,5,,,,19,1065,5,,,
,src/java/test/org/apache/zookeeper/test/FLEPredicateTest.java,5,481,3,,,,5,475,3,,,
,src/java/test/org/apache/zookeeper/test/FLETest.java,59,2696,16,,,,59,2709,16,,,
,src/java/test/org/apache/zookeeper/test/FLEZeroWeightTest.java,18,999,5,,,,18,1012,5,,,
,src/java/test/org/apache/zookeeper/test/LENonTerminateTest.java,31,1998,9,,,,31,1985,9,,,
194be4b88e22c017e5649204afa5296128bfbcb5,src/java/main/org/apache/zookeeper/ZooKeeper.java,219,9117,95,392,20107,135,217,9101,95,390,20059,135
,src/java/test/org/apache/zookeeper/test/ClientTest.java,72,5148,18,,,,72,5113,18,,,
,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,101,5842,22,,,,101,5845,22,,,
bae89355aac6f833ceda2d25b6a787c32bbfe143,/,0,0,0,0,0,0,0,0,0,0,0,0
524895a2651bc7f2d2d9fe458361c33eaf339573,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,104,5964,24,104,5964,24,101,5842,22,101,5842,22
fc71a77591007be0053a6314eca3ebc22602dc3f,src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java,64,1187,17,74,1799,27,61,1149,16,61,1149,16
,src/java/test/org/apache/zookeeper/server/quorum/CommitProcessorConcurrencyTest.java,10,612,10,,,,0,0,0,,,
ff2112bdce8ed865bfe707c27cb2581f8b48802f,/,0,0,0,0,0,0,0,0,0,0,0,0
d94dcda0dfd2365bae8e72f06d79b467435e6345,/,0,0,0,0,0,0,0,0,0,0,0,0
c7c937566ab5c16ef2ef4f1f7b841c334148952c,/,0,0,0,0,0,0,0,0,0,0,0,0
9a97169a433b6eff5c58ff563bbb783c17248fb5,src/java/main/org/apache/zookeeper/ClientCnxnSocketNIO.java,75,1820,21,188,6497,50,74,1807,21,161,5509,46
,src/java/main/org/apache/zookeeper/client/StaticHostProvider.java,47,1289,10,,,,39,1155,8,,,
,src/java/test/org/apache/zookeeper/test/StaticHostProviderTest.java,66,3388,19,,,,48,2547,17,,,
0dff24161455a8ca1ee7c6bcd91798b8d1bcff68,src/java/main/org/apache/zookeeper/server/DataTree.java,208,7194,53,1869,72459,813,203,7042,49,1659,61837,653
,src/java/main/org/apache/zookeeper/server/ExpiryQueue.java,23,761,8,,,,22,731,7,,,
,src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java,144,3687,51,,,,140,3596,49,,,
,src/java/main/org/apache/zookeeper/server/NettyServerCnxnFactory.java,65,2086,24,,,,61,2047,22,,,
,src/java/main/org/apache/zookeeper/server/ServerCnxn.java,40,2069,27,,,,38,1836,26,,,
,src/java/main/org/apache/zookeeper/server/ServerCnxnFactory.java,23,945,9,,,,22,897,8,,,
,src/java/main/org/apache/zookeeper/server/ServerStats.java,24,523,19,,,,23,511,18,,,
,src/java/main/org/apache/zookeeper/server/SessionTracker.java,0,242,0,,,,0,215,0,,,
,src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java,48,1451,23,,,,45,1293,22,,,
,src/java/main/org/apache/zookeeper/server/WatchManager.java,44,1324,12,,,,37,1026,9,,,
,src/java/main/org/apache/zookeeper/server/WatchesPathReport.java,7,268,5,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/WatchesReport.java,7,268,5,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/WatchesSummary.java,5,188,5,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/ZKDatabase.java,62,2062,44,,,,61,2033,43,,,
,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java,158,5055,77,,,,155,4928,74,,,
,src/java/main/org/apache/zookeeper/server/ZooKeeperServerConf.java,10,393,10,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/ZooKeeperServerMain.java,15,666,4,,,,13,539,4,,,
,src/java/main/org/apache/zookeeper/server/ZooTrace.java,9,341,6,,,,9,338,6,,,
,src/java/main/org/apache/zookeeper/server/admin/AdminServer.java,2,89,2,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/AdminServerFactory.java,8,214,1,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/Command.java,0,74,0,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/CommandBase.java,6,173,6,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/CommandOutputter.java,0,45,0,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/CommandResponse.java,7,240,7,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/Commands.java,48,2191,38,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/DummyAdminServer.java,3,62,3,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/JettyAdminServer.java,14,732,7,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/admin/JsonOutputter.java,6,291,3,,,,0,0,0,,,
,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,179,5416,42,,,,179,5398,42,,,
,src/java/main/org/apache/zookeeper/server/quorum/LeaderSessionTracker.java,41,888,16,,,,39,793,15,,,
,src/java/main/org/apache/zookeeper/server/quorum/Learner.java,69,3290,13,,,,69,3272,13,,,
,src/java/main/org/apache/zookeeper/server/quorum/LearnerSessionTracker.java,38,1010,15,,,,37,965,14,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,287,7323,119,,,,285,7204,119,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,14,869,3,,,,13,818,3,,,
,src/java/main/org/apache/zookeeper/server/quorum/ReadOnlyZooKeeperServer.java,18,736,11,,,,18,718,11,,,
,src/java/test/org/apache/zookeeper/ZKTestCase.java,2,227,2,,,,2,218,2,,,
,src/java/test/org/apache/zookeeper/server/PrepRequestProcessorTest.java,17,731,17,,,,16,679,16,,,
,src/java/test/org/apache/zookeeper/server/WatchesPathReportTest.java,4,329,4,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/WatchesReportTest.java,4,329,4,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/WatchesSummaryTest.java,3,203,3,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/ZooKeeperServerConfTest.java,3,353,3,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/admin/CommandResponseTest.java,3,260,3,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/admin/CommandsTest.java,20,1323,19,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/admin/JettyAdminServerTest.java,6,700,6,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java,56,4476,13,,,,56,4485,13,,,
,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java,22,911,13,,,,21,842,12,,,
,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java,97,9451,58,,,,95,9413,56,,,
36c82e116c14a63152e7ffaa229d31f55db887e2,src/java/test/org/apache/zookeeper/server/admin/JettyAdminServerTest.java,6,719,6,6,719,6,6,700,6,6,700,6
25ea38a87b73edfe934886a51b694fe9493a2be2,/,0,0,0,0,0,0,0,0,0,0,0,0
bcf09c846cc68c85479659cb1b7c1a076af068cb,src/java/main/org/apache/zookeeper/server/TraceFormatter.java,23,546,2,198,6896,57,22,538,2,174,5694,41
,src/java/main/org/apache/zookeeper/server/quorum/CommitProcessor.java,65,1192,17,,,,64,1187,17,,,
,src/java/main/org/apache/zookeeper/server/quorum/FollowerRequestProcessor.java,25,595,4,,,,24,590,4,,,
,src/java/main/org/apache/zookeeper/server/quorum/ObserverRequestProcessor.java,25,595,4,,,,24,590,4,,,
,src/java/test/org/apache/zookeeper/server/quorum/QuorumRequestPipelineTest.java,16,1064,14,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/test/QuorumBase.java,44,2904,16,,,,40,2789,14,,,
0214cfcdde243e0adf2e81c94bb3d48e25308f2b,src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java,111,4214,30,470,16177,170,110,4190,30,451,14787,166
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,287,7323,119,,,,287,7323,119,,,
,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java,22,883,13,,,,22,911,13,,,
,src/java/test/org/apache/zookeeper/server/quorum/ReconfigRecoveryTest.java,50,3757,8,,,,32,2363,4,,,
1e4be0b02caa30026499b192c08972ad28b41b52,src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/IconResource.java,11,472,4,20,901,11,11,472,4,20,901,11
,src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/gui/Toolbar.java,9,429,7,,,,9,429,7,,,
5d3675d4bc5867f90a96986337ce570e171508d7,src/java/main/org/apache/zookeeper/server/quorum/AuthFastLeaderElection.java,112,4579,18,813,25958,233,112,4527,18,813,25797,233
,src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java,111,4286,30,,,,111,4214,30,,,
,src/java/main/org/apache/zookeeper/server/quorum/Leader.java,179,5422,42,,,,179,5416,42,,,
,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java,124,4329,24,,,,124,4317,24,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,287,7342,119,,,,287,7323,119,,,
83a012880184b88834a45ad28d5f659c426e69f4,src/java/main/org/apache/zookeeper/server/admin/Commands.java,46,2156,38,46,2156,38,48,2191,38,48,2191,38
50619824472f6782e987a72bce3ea6732a1b57d3,/,0,0,0,0,0,0,0,0,0,0,0,0
13e628085acadaa4ee32fbab094e94880fed04b0,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,113,3472,33,113,3472,33,113,3471,33,113,3471,33
43deb9b8a8efb0befd4e17cd5ab3e907a700d5c8,src/java/main/org/apache/zookeeper/ZooKeeper.java,219,9130,95,624,23515,177,219,9117,95,626,23440,177
,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java,175,6192,18,,,,175,6164,18,,,
,src/java/main/org/apache/zookeeper/server/persistence/FileTxnLog.java,95,2653,39,,,,97,2668,39,,,
,src/java/main/org/apache/zookeeper/server/quorum/AuthFastLeaderElection.java,112,4611,18,,,,112,4579,18,,,
,src/java/main/org/apache/zookeeper/server/quorum/Follower.java,23,929,7,,,,23,912,7,,,
a6b0e9efbfacb954cf03a7e6ea55920a3e1ab2e2,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,104,5932,24,104,5932,24,104,5964,24,104,5964,24
892e10f6a45cca0464dae4089265511b7d0b9a38,src/java/main/org/apache/zookeeper/server/quorum/QuorumCnxManager.java,114,3467,33,158,6127,45,113,3472,33,155,5823,44
,src/java/test/org/apache/zookeeper/test/CnxManagerTest.java,44,2660,12,,,,42,2351,11,,,
16e14c8d6b3c10d4697fab51c74cb4a7640f1b4f,src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java,53,1583,27,53,1583,27,48,1451,23,48,1451,23
4fcc59ff15bfd7e456ae342581eff330923edac5,src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java,53,1602,27,53,1602,27,53,1583,27,53,1583,27
33b652ebef8af747cc1fae326a1e58f728e62adc,/,0,0,0,0,0,0,0,0,0,0,0,0
693f81bd103d14c80c38609bbc6cddb356310b3d,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java,171,6159,18,253,11875,39,175,6192,18,247,11340,36
,src/java/test/org/apache/zookeeper/test/ClientSkipACLTest.java,2,66,2,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/test/ClientTest.java,80,5650,19,,,,72,5148,18,,,
877a731524e103ca69900c9d4d63350956947e2a,/,0,0,0,0,0,0,0,0,0,0,0,0
68bc2d165e8b88f9f352b3b50bbae84bba844657,/,0,0,0,0,0,0,0,0,0,0,0,0
883cd4d446224bccd227acbad8f59f97405fef9e,src/java/main/org/apache/zookeeper/common/PathUtils.java,33,471,3,521,14990,196,30,411,2,512,15014,192
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,287,7359,119,,,,287,7342,119,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,134,3120,37,,,,135,3132,37,,,
,src/java/test/org/apache/zookeeper/server/InvalidSnapCountTest.java,8,496,6,,,,9,520,6,,,
,src/java/test/org/apache/zookeeper/server/ZooKeeperServerMainTest.java,24,1756,14,,,,25,1778,14,,,
,src/java/test/org/apache/zookeeper/server/quorum/DynamicConfigBackwardCompatibilityTest.java,11,836,2,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java,24,952,15,,,,22,883,13,,,
,src/java/test/org/apache/zookeeper/server/util/DynamicConfigBCTest.java,0,0,0,,,,4,948,1,,,
bad9ede36559615bb7eafe8e4d333f2c7c353faa,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,291,7437,120,450,12078,162,287,7359,119,443,12151,160
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,139,3197,38,,,,134,3120,37,,,
,src/java/test/org/apache/zookeeper/server/quorum/DynamicConfigBackwardCompatibilityTest.java,0,0,0,,,,11,836,2,,,
,src/java/test/org/apache/zookeeper/server/quorum/ReconfigLegacyTest.java,20,1444,4,,,,11,836,2,,,
53060de087f46001b4fe28b53eab95f081d50484,/,0,0,0,0,0,0,0,0,0,0,0,0
6473f832a4e1a6b91edfac9aafadd165bc44a7a4,/,0,0,0,0,0,0,0,0,0,0,0,0
d25cfdf63fb4c7747c65d1f8298b4060b9776ae6,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java,282,7259,118,604,21956,208,291,7437,120,569,19654,197
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,147,3512,38,,,,139,3197,38,,,
,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerMain.java,14,847,3,,,,14,869,3,,,
,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java,33,1269,22,,,,24,952,15,,,
,src/java/test/org/apache/zookeeper/server/quorum/ReconfigBackupTest.java,27,1965,6,,,,0,0,0,,,
,src/java/test/org/apache/zookeeper/server/quorum/ReconfigLegacyTest.java,20,1438,4,,,,20,1444,4,,,
,src/java/test/org/apache/zookeeper/server/quorum/ReconfigRecoveryTest.java,50,3670,8,,,,50,3757,8,,,
,src/java/test/org/apache/zookeeper/test/LENonTerminateTest.java,31,1996,9,,,,31,1998,9,,,
135a315933c4899fe0f0d6fe5d89c2fc1f881e4a,src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java,49,1589,25,201,6953,66,49,1567,25,200,6785,66
,src/java/systest/org/apache/zookeeper/test/system/GenerateLoad.java,112,3734,31,,,,112,3712,31,,,
,src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java,40,1630,10,,,,39,1506,10,,,
8df127063cc890e276999f3335c150ec83ebacf1,src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java,40,1632,10,40,1632,10,40,1630,10,40,1630,10
0b585528c8d8c36715b3489900e77c9198301102,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,153,3588,42,195,5602,71,147,3512,38,183,5306,62
,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerTestBase.java,36,1344,24,,,,33,1269,22,,,
,src/java/test/org/apache/zookeeper/test/StandaloneTest.java,6,670,5,,,,3,525,2,,,
3c4a30ee13ac127ca97bbe375bbc555125b3ab3e,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,102,5903,24,102,5903,24,104,5932,24,104,5932,24
1c9c0b13b78644bff61d397fea44a652d433bc07,/,0,0,0,0,0,0,0,0,0,0,0,0
55d178451ac9d58f31f4910dc08f6cda22aaae68,src/java/test/org/apache/zookeeper/server/quorum/ReconfigFailureCases.java,22,1396,6,191,12172,47,0,0,0,170,10873,42
,src/java/test/org/apache/zookeeper/server/quorum/ReconfigRecoveryTest.java,50,3672,8,,,,50,3670,8,,,
,src/java/test/org/apache/zookeeper/server/quorum/StandaloneDisabledTest.java,20,1373,10,,,,18,1300,10,,,
,src/java/test/org/apache/zookeeper/test/ReconfigTest.java,99,5731,23,,,,102,5903,24,,,
f919cc6b8dee66c16aecf2b3d15d4f91db88296e,/,0,0,0,0,0,0,0,0,0,0,0,0
55d9130276ecf172490259c662c96dc0d65f91bc,src/java/test/org/apache/zookeeper/server/quorum/ReconfigBackupTest.java,29,2021,6,29,2021,6,27,1965,6,27,1965,6
7af77531b0dd0e641e10bac1b25482df6b335b89,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java,153,3623,42,153,3623,42,153,3588,42,153,3588,42
375d298996e01ffabedaecb3dd62eb2b35070e1b,src/java/main/org/apache/jute/Utils.java,70,1516,12,70,1516,12,70,1516,12,70,1516,12
ac76ee731ac65e06e78219b25aed0d8abe15a276,src/java/test/org/apache/zookeeper/test/TruncateTest.java,19,1721,7,19,1721,7,19,1683,7,19,1683,7
3a3014ad265095bea004bcccea0f28dd960d2234,src/java/main/org/apache/zookeeper/server/NIOServerCnxnFactory.java,144,3687,51,243,7900,93,144,3687,51,233,7529,89
